Atm,Ogdh,XY,1,0.019267059862613678
Atm,Ogt,0,0,0
Atm,P2rx7,YX,8,0.014787673950195312
Atm,Pfkfb1,0,0,0
Atm,Pfkfb2,0,0,0
Atm,Pfkl,YX,3,0.006233245134353638
Atm,Pfkp,0,0,0
Atm,Pgam1,0,0,0
Atm,Pgam2,0,0,0
Atm,Pgk1,YX,3,0.027535229921340942
Atm,Pkm,XY,7,0.044399261474609375
Atm,Ppara,0,0,0
Atm,Ppargc1a,0,0,0
Atm,Ppp2ca,0,0,0
Atm,Prkaca,XY,1,0.005600057542324066
Atm,Prkag2,YX,4,0.03232467174530029
Atm,Prkag3,YX,4,0.004787862300872803
Atm,Prxl2c,0,0,0
Atm,Sik2,XY,5,0.00017464160919189453
Atm,Sirt6,XY,6,0.0006308555603027344
Atm,Slc2a6,YX,6,0.0004706382751464844
Atm,Slc4a4,0,0,0
Atm,Stat3,YX,4,0.008935153484344482
Atm,Tkfc,0,0,0
Atm,Tpi1,0,0,0
Atm,Trex1,YX,4,0.022839844226837158
Atm,Zbtb20,YX,2,0.0070032477378845215
Atm,Zbtb7a,YX,4,0.015740811824798584
Atm,Pfkfb3,XY,3,0.00403439998626709
Atm,H6pd,0,0,0
Atm,Hsd11b1,YX,3,0.0008126795291900635
Atm,Mlst8,YX,5,0.0019370317459106445
Atm,Mtor,YX,3,0.017086893320083618
Atm,Pgd,0,0,0
Atm,Pgls,YX,5,0.02422046661376953
Atm,Prps1,YX,4,0.047547996044158936
Atm,Prps2,0,0,0
Atm,Rbks,YX,3,0.02107509970664978
Atm,Rpe,YX,3,0.01966935396194458
Atm,Rpia,0,0,0
Atm,Shpk,0,0,0
Atm,Taldo1,YX,3,0.0313132107257843
Atm,Tigar,XY,1,0.02923712134361267
Atm,Tkt,0,0,0
Atm,Trp531,XY,2,0.0012053847312927246
Atm,Abca5,0,0,0
Atm,Acbd4,0,0,0
Atm,Acbd5,0,0,0
Atm,Acsf2,0,0,0
Atm,Acsf3,XY,4,0.0063024163246154785
Atm,Alkbh7,0,0,0
Atm,Ankrd23,0,0,0
Atm,Aplp2,0,0,0
Atm,Apon,XY,6,1.1920928955078125e-06
Atm,App,YX,3,0.0020875930786132812
Atm,C3,XY,2,0.019084155559539795
Atm,Cat,0,0,0
Atm,Cebpa,0,0,0
Atm,Ces1d,0,0,0
Atm,Cftr,YX,4,0.001407325267791748
Atm,Ch25h,XY,2,0.03344160318374634
Atm,Crot,0,0,0
Atm,Cryl1,YX,3,0.0013924241065979004
Atm,Cyb5a,YX,4,0.003594517707824707
Atm,Dbil5,YX,4,0.0029488205909729004
Atm,Dctn6,XY,3,0.002789407968521118
Atm,Degs1,YX,3,0.006233245134353638
Atm,Dolpp1,XY,3,0.014789223670959473
Atm,Ech1,YX,3,0.011824965476989746
Atm,Echdc3,YX,4,0.0024053454399108887
Atm,Eci1,YX,3,0.02107509970664978
Atm,Elovl7,YX,3,0.010954171419143677
Atm,Erlin1,XY,3,0.0020875930786132812
Atm,Fabp4,0,0,0
Atm,Fads3,XY,5,0.0067642927169799805
Atm,Fads6,YX,4,0.014565646648406982
Atm,Fdft1,0,0,0
Atm,Fech,0,0,0
Atm,G6pd2,0,0,0
Atm,G6pdx,XY,2,0.0055226534605026245
Atm,Ggt5,YX,3,0.0025358200073242188
Atm,Hmgcs2,YX,3,0.0002148449420928955
Atm,Hsd17b7,0,0,0
Atm,Ilvbl,0,0,0
Atm,Insig2,YX,8,0.0291290283203125
Atm,Lepr,YX,8,0.0027904510498046875
Atm,Lpin3,XY,3,0.0003574788570404053
Atm,Lrp5,0,0,0
Atm,Mblac2,0,0,0
Atm,Ndufs6,XY,4,0.00018638372421264648
Atm,Oxsm,YX,5,0.013837099075317383
Atm,Pctp,XY,2,0.024673432111740112
Atm,Peds1,0,0,0
Atm,Per2,XY,3,0.002302318811416626
Atm,Pmp22,0,0,0
Atm,Prkaa1,YX,3,0.004411160945892334
Atm,Prkaa2,YX,7,0.00973653793334961
Atm,Prkar2b,YX,7,0.047899723052978516
Atm,Ptges3,YX,3,0.03335079550743103
Atm,Scd1,0,0,0
Atm,Slc27a6,0,0,0
Atm,Soat1,XY,6,4.76837158203125e-07
Atm,Tsku,XY,8,0.007656097412109375
Atm,Phgdh,YX,3,0.002302318811416626
Atm,Psat1,XY,2,0.001330360770225525
Atm,Psph,XY,2,0.005092516541481018
Atm,Shmt2,XY,3,0.010137468576431274
Atm,Srr,0,0,0
Atm,Cox10,YX,2,0.023165583610534668
Atm,Ddhd2,0,0,0
Atm,Ggnbp1,YX,3,0.002789407968521118
Atm,Lpin1,0,0,0
Atm,Mtfp1,YX,3,0.0008126795291900635
Atm,Mtfr2,XY,3,0.0011276304721832275
Atm,Ppp2r2b,YX,2,0.012675374746322632
Atm,Slc25a46,0,0,0
Atm,Drp2,0,0,0
Atm,Adck1,XY,4,0.011466026306152344
Atm,Afg3l1,XY,3,0.0011276304721832275
Atm,Afg3l2,YX,3,0.0400979220867157
Atm,Bak1,XY,3,8.115172386169434e-05
Atm,Bax,YX,4,0.030213534832000732
Atm,Bcl2a1a,YX,5,0.003355264663696289
Atm,Bcl2a1b,YX,3,0.005255401134490967
Atm,Bnip3,XY,6,0.0009591579437255859
Atm,Chchd3,XY,3,0.0008126795291900635
Atm,Dnm1l,0,0,0
Atm,Fis1,YX,5,9.071826934814453e-05
Atm,Gdap1,YX,5,0.003355264663696289
Atm,Huwe1,0,0,0
Atm,Mcl1,XY,2,0.01359790563583374
Atm,Mfn2,YX,4,0.0006189942359924316
Atm,Miga1,0,0,0
Atm,Miga2,0,0,0
Atm,Oma1,YX,5,0.012711286544799805
Atm,Opa1,YX,3,0.010137468576431274
Atm,Parl,YX,3,0.02578812837600708
Atm,Pld6,YX,4,0.04196000099182129
Atm,Prkn,YX,3,4.4018030166625977e-05
Atm,Rcc1l,0,0,0
Atm,Stoml2,YX,2,0.029677435755729675
Atm,Tfrc,0,0,0
Atm,Thg1l,YX,4,0.014565646648406982
Atm,Usp30,0,0,0
Atm,Zdhhc6,XY,3,0.0017096102237701416
Bub1,Bub1b,XY,4,0.039364635944366455
Bub1,Bub3,YX,1,0.00021361559629440308
Bub1,Ccnb2,XY,2,0.003065362572669983
Bub1,Ccnd1,XY,1,9.217113256454468e-05
Bub1,Ccne1,YX,2,5.5283308029174805e-06
Bub1,Ccnh,YX,3,3.74913215637207e-05
Bub1,Cdc14b,YX,1,0.005189225077629089
Bub1,Cdc20,YX,1,0.010714419186115265
Bub1,Cdc25a,YX,2,0.0055226534605026245
Bub1,Cdc25b,YX,8,0.0006046295166015625
Bub1,Cdc45,YX,1,0.00011815875768661499
Bub1,Cdc6,YX,1,0.0019389986991882324
Bub1,Cdc7,YX,1,0.001775197684764862
Bub1,Cdh1,YX,6,0.00040459632873535156
Bub1,Cdk1,YX,1,0.00016936659812927246
Bub1,Cdk2,YX,2,0.00023254752159118652
Bub1,Cdk4,YX,2,9.5367431640625e-06
Bub1,Cdkn1a,YX,2,1.5929341316223145e-05
Bub1,Cdkn1b,YX,5,0.03251814842224121
Bub1,Cdkn2a,YX,1,0.0027326196432113647
Bub1,Cdkn2b,YX,2,7.987022399902344e-06
Bub1,Cdkn2c,YX,4,0.018324613571166992
Bub1,Cdkn2d,YX,5,0.02076256275177002
Bub1,Chek1,YX,1,0.00019035488367080688
Bub1,Crebbp,0,0,0
Bub1,Dbf4,YX,3,0.0025358200073242188
Bub1,E2f1,YX,1,0.0002678334712982178
Bub1,E2f4,YX,1,0.014952495694160461
Bub1,Espl1,YX,1,0.0014833956956863403
Bub1,Gadd45a,YX,1,0.0023063495755195618
Bub1,Gsk3b,YX,5,0.04010140895843506
Bub1,Mad1l1,XY,2,0.0002623051404953003
Bub1,Mad2l1,YX,2,0.0007219612598419189
Bub1,Mcm3,XY,1,0.00016936659812927246
Bub1,Mdm2,YX,1,0.007532186806201935
Bub1,Myc,YX,2,0.010985836386680603
Bub1,Orc1,YX,1,7.139146327972412e-05
Bub1,Pcna,YX,1,0.003225378692150116
Bub1,Pkmyt1,YX,4,0.00018638372421264648
Bub1,Plk1,XY,5,0.00457310676574707
Bub1,Prkdc,YX,4,0.0006189942359924316
Bub1,Pttg1,YX,2,0.002566590905189514
Bub1,Rad21,YX,3,0.017086893320083618
Bub1,Rb1,YX,4,0.0015715360641479492
Bub1,Rbl1,YX,1,0.003225378692150116
Bub1,Sfn,YX,3,0.006233245134353638
Bub1,Skp2,YX,1,3.644824028015137e-05
Bub1,Smad2,XY,5,0.005578279495239258
Bub1,Smad4,YX,5,0.00031936168670654297
Bub1,Smc1a,YX,4,2.664327621459961e-05
Bub1,Smc3,YX,2,0.005092516541481018
Bub1,Stag1,YX,4,5.245208740234375e-06
Bub1,Tfdp1,XY,2,0.002139568328857422
Bub1,Tgfb1,XY,4,0.0029488205909729004
Bub1,Trp53,YX,2,4.725158214569092e-05
Bub1,Ttk,YX,1,0.012269832193851471
Bub1,Wee1,YX,1,0.0044442713260650635
Bub1,Actn3,YX,2,9.514391422271729e-05
Bub1,Adpgk,YX,1,0.00015044957399368286
Bub1,Aldoa,YX,2,0.01359790563583374
Bub1,Aldoc,YX,2,0.0010907649993896484
Bub1,Arl2,YX,6,0.0002963542938232422
Bub1,Bpgm,YX,2,0.0039692223072052
Bub1,Cbfa2t3,YX,4,0.0015715360641479492
Bub1,Ddit4,YX,1,0.00045996904373168945
Bub1,Dhtkd1,YX,4,0.00013905763626098633
Bub1,Eif6,YX,4,0.0003711581230163574
Bub1,Eno1,YX,1,0.00016936659812927246
Bub1,Eno1b,YX,1,1.761317253112793e-05
Bub1,Eno2,YX,2,0.0016145706176757812
Bub1,Eno3,YX,2,0.024673432111740112
Bub1,Eno4,XY,4,0.00028377771377563477
Bub1,Ep300,YX,2,0.019084155559539795
Bub1,Flcn,YX,1,0.011470101773738861
Bub1,Foxk1,YX,6,0.00018095970153808594
Bub1,Foxk2,XY,1,4.186481237411499e-05
Bub1,Gale,XY,1,0.0014833956956863403
Bub1,Galk1,YX,2,0.00020579993724822998
Bub1,Galt,0,0,0
Bub1,Gapdh,YX,8,0.00013065338134765625
Bub1,Gck,YX,8,4.76837158203125e-06
Bub1,Git1,YX,4,0.019740819931030273
Bub1,Gpd1,YX,1,0.016997382044792175
Bub1,Gpi1,YX,1,0.014952495694160461
Bub1,Hdac4,YX,4,0.0005463361740112305
Bub1,Hif1a,YX,1,0.003225378692150116
Bub1,Hk1,YX,2,0.010214313864707947
Bub1,Hk2,YX,1,1.5117228031158447e-05
Bub1,Hk3,YX,1,0.02604028582572937
Bub1,Htr2a,YX,2,0.0014664679765701294
Bub1,Ier3,YX,1,0.013115473091602325
Bub1,Igf1,YX,1,7.964670658111572e-06
Bub1,Insr,0,0,0
Bub1,Jmjd8,XY,5,0.04291391372680664
Bub1,Kat2b,YX,2,0.00029537081718444824
Bub1,Khk,YX,1,2.744048833847046e-05
Bub1,Mlx,YX,1,0.01000087708234787
Bub1,Mlxipl,YX,4,0.03689628839492798
Bub1,Mpi,YX,1,4.186481237411499e-05
Bub1,Myog,YX,1,0.0025116726756095886
Bub1,Ncor1,YX,4,0.009720981121063232
Bub1,Nupr1,YX,1,0.0006924793124198914
Bub1,Ogdh,YX,1,0.0003338828682899475
Bub1,Ogt,YX,3,0.013739705085754395
Bub1,P2rx7,YX,4,0.013463854789733887
Bub1,Pfkfb1,YX,2,0.0008020251989364624
Bub1,Pfkfb2,YX,1,0.02177894115447998
Bub1,Pfkl,YX,2,0.010214313864707947
Bub1,Pfkp,YX,1,0.00023937225341796875
Bub1,Pgam1,YX,4,0.008935153484344482
Bub1,Pgam2,YX,5,0.006147265434265137
Bub1,Pgk1,YX,2,2.205371856689453e-05
Bub1,Pkm,YX,1,2.744048833847046e-05
Bub1,Ppara,YX,2,0.019084155559539795
Bub1,Ppargc1a,YX,4,8.165836334228516e-06
Bub1,Ppp2ca,YX,8,0.004717826843261719
Bub1,Prkaca,YX,2,0.002344682812690735
Bub1,Prkag2,YX,2,0.0003727227449417114
Bub1,Prkag3,YX,4,0.00010257959365844727
Bub1,Prxl2c,YX,4,0.00010257959365844727
Bub1,Sik2,YX,2,0.014575451612472534
Bub1,Sirt6,YX,3,0.0005135536193847656
Bub1,Slc2a6,YX,2,0.005092516541481018
Bub1,Slc4a4,YX,2,0.010985836386680603
Bub1,Stat3,YX,1,0.002970173954963684
Bub1,Tkfc,YX,8,0.00016117095947265625
Bub1,Tpi1,YX,3,0.008656173944473267
Bub1,Trex1,YX,2,0.0001818239688873291
Bub1,Zbtb20,YX,3,0.0005135536193847656
Bub1,Zbtb7a,YX,4,0.002665221691131592
Bub1,Pfkfb3,YX,1,0.0027326196432113647
Bub1,H6pd,YX,1,0.007002867758274078
Bub1,Hsd11b1,YX,1,0.016997382044792175
Bub1,Mlst8,YX,1,0.000764705240726471
Bub1,Mtor,YX,2,0.0055226534605026245
Bub1,Pgd,YX,2,0.010214313864707947
Bub1,Pgls,YX,3,0.012752532958984375
Bub1,Prps1,YX,2,8.308887481689453e-05
Bub1,Prps2,YX,2,0.0007219612598419189
Bub1,Rbks,YX,4,0.004357397556304932
Bub1,Rpe,YX,2,0.002806439995765686
Bub1,Rpia,YX,5,0.002707242965698242
Bub1,Shpk,YX,4,0.0029488205909729004
Bub1,Taldo1,YX,1,0.00011815875768661499
Bub1,Tigar,XY,2,0.0055226534605026245
Bub1,Tkt,YX,1,0.04074428230524063
Bub1,Trp531,YX,1,0.0006924793124198914
Bub1,Abca5,YX,5,0.03251814842224121
Bub1,Acbd4,YX,4,0.012431800365447998
Bub1,Acbd5,YX,3,6.99460506439209e-05
Bub1,Acsf2,YX,2,0.0036454498767852783
Bub1,Acsf3,YX,6,0.0026378631591796875
Bub1,Alkbh7,YX,6,0.003324747085571289
Bub1,Ankrd23,YX,4,0.019740819931030273
Bub1,Aplp2,YX,1,0.0009292885661125183
Bub1,Apon,YX,5,0.016334891319274902
Bub1,App,YX,1,0.00021361559629440308
Bub1,C3,YX,2,4.725158214569092e-05
Bub1,Cat,YX,5,0.002169489860534668
Bub1,Cebpa,0,0,0
Bub1,Ces1d,YX,1,0.005600057542324066
Bub1,Cftr,YX,4,0.0002472400665283203
Bub1,Ch25h,YX,2,0.001775488257408142
Bub1,Crot,YX,7,0.021039962768554688
Bub1,Cryl1,YX,2,0.0010907649993896484
Bub1,Cyb5a,YX,1,0.007532186806201935
Bub1,Dbil5,YX,4,0.00216752290725708
Bub1,Dctn6,YX,1,0.003792904317378998
Bub1,Degs1,YX,1,6.735324859619141e-06
Bub1,Dolpp1,YX,1,0.0009292885661125183
Bub1,Ech1,XY,3,0.0005774199962615967
Bub1,Echdc3,YX,4,0.0015715360641479492
Bub1,Eci1,YX,3,0.00027820467948913574
Bub1,Elovl7,YX,4,0.001407325267791748
Bub1,Erlin1,YX,2,8.308887481689453e-05
Bub1,Fabp4,YX,1,0.0044442713260650635
Bub1,Fads3,YX,1,7.139146327972412e-05
Bub1,Fads6,YX,8,0.002429962158203125
Bub1,Fdft1,YX,3,0.0400979220867157
Bub1,Fech,XY,4,0.021244585514068604
Bub1,G6pd2,YX,4,0.022839844226837158
Bub1,G6pdx,YX,1,3.644824028015137e-05
Bub1,Ggt5,YX,1,0.0013538673520088196
Bub1,Hmgcs2,YX,4,0.00042313337326049805
Bub1,Hsd17b7,YX,5,0.0005592107772827148
Bub1,Ilvbl,YX,2,0.004691272974014282
Bub1,Insig2,YX,4,8.344650268554688e-07
Bub1,Lepr,YX,2,0.0009858012199401855
Bub1,Lpin3,YX,2,0.0010907649993896484
Bub1,Lrp5,0,0,0
Bub1,Mblac2,0,0,0
Bub1,Ndufs6,YX,6,0.011458158493041992
Bub1,Oxsm,YX,2,0.0016145706176757812
Bub1,Pctp,XY,1,4.798173904418945e-05
Bub1,Peds1,YX,1,0.0010226517915725708
Bub1,Per2,YX,2,0.000332072377204895
Bub1,Pmp22,YX,1,4.186481237411499e-05
Bub1,Prkaa1,YX,1,0.0025116726756095886
Bub1,Prkaa2,YX,5,0.00031936168670654297
Bub1,Prkar2b,YX,1,0.0013538673520088196
Bub1,Ptges3,YX,1,0.005189225077629089
Bub1,Scd1,0,0,0
Bub1,Slc27a6,YX,2,0.001775488257408142
Bub1,Soat1,XY,3,0.0005774199962615967
Bub1,Tsku,YX,1,0.006505422294139862
Bub1,Phgdh,YX,1,0.001775197684764862
Bub1,Psat1,YX,1,0.00016936659812927246
Bub1,Psph,YX,2,0.0001818239688873291
Bub1,Shmt2,YX,1,0.0005104616284370422
Bub1,Srr,YX,3,0.014789223670959473
Bub1,Cox10,YX,1,2.744048833847046e-05
Bub1,Ddhd2,YX,1,0.0044442713260650635
Bub1,Ggnbp1,YX,1,0.04769383370876312
Bub1,Lpin1,YX,1,0.0025116726756095886
Bub1,Mtfp1,YX,1,0.006505422294139862
Bub1,Mtfr2,YX,2,0.0039692223072052
Bub1,Ppp2r2b,YX,2,0.01359790563583374
Bub1,Slc25a46,0,0,0
Bub1,Drp2,YX,1,0.04074428230524063
Bub1,Adck1,YX,2,0.00029537081718444824
Bub1,Afg3l1,XY,2,9.514391422271729e-05
Bub1,Afg3l2,YX,1,0.001623593270778656
Bub1,Bak1,YX,1,0.001623593270778656
Bub1,Bax,YX,1,0.023131288588047028
Bub1,Bcl2a1a,YX,4,0.004357397556304932
Bub1,Bcl2a1b,YX,3,0.007986485958099365
Bub1,Bnip3,YX,2,0.002344682812690735
Bub1,Chchd3,YX,2,0.002139568328857422
Bub1,Dnm1l,YX,4,0.0019503235816955566
Bub1,Fis1,YX,3,0.027535229921340942
Bub1,Gdap1,YX,4,0.00028377771377563477
Bub1,Huwe1,YX,3,0.005255401134490967
Bub1,Mcl1,YX,1,0.0009292885661125183
Bub1,Mfn2,YX,1,0.00015044957399368286
Bub1,Miga1,YX,1,0.012269832193851471
Bub1,Miga2,YX,1,0.002970173954963684
Bub1,Oma1,YX,2,0.002806439995765686
Bub1,Opa1,YX,2,0.011805459856987
Bub1,Parl,YX,1,0.00016936659812927246
Bub1,Pld6,YX,2,0.029677435755729675
Bub1,Prkn,YX,1,0.00045996904373168945
Bub1,Rcc1l,YX,1,0.0005104616284370422
Bub1,Stoml2,YX,2,0.0001818239688873291
Bub1,Tfrc,XY,1,9.217113256454468e-05
Bub1,Thg1l,YX,2,0.002344682812690735
Bub1,Usp30,YX,3,0.024131208658218384
Bub1,Zdhhc6,YX,1,0.018103063106536865
Bub1b,Bub3,YX,1,0.014952495694160461
Bub1b,Ccnb2,XY,2,0.0007219612598419189
Bub1b,Ccnd1,YX,1,0.007002867758274078
Bub1b,Ccne1,XY,1,0.00019035488367080688
Bub1b,Ccnh,0,0,0
Bub1b,Cdc14b,YX,4,0.004357397556304932
Bub1b,Cdc20,YX,4,0.0002472400665283203
Bub1b,Cdc25a,YX,5,1.633167266845703e-05
Bub1b,Cdc25b,XY,4,0.0029488205909729004
Bub1b,Cdc45,YX,1,0.008692920207977295
Bub1b,Cdc6,XY,2,0.0070032477378845215
Bub1b,Cdc7,XY,1,0.004107527434825897
Bub1b,Cdh1,YX,4,0.007522463798522949
Bub1b,Cdk1,YX,2,0.0001240074634552002
Bub1b,Cdk2,YX,2,0.00023254752159118652
Bub1b,Cdk4,XY,2,0.0007219612598419189
Bub1b,Cdkn1a,0,0,0
Bub1b,Cdkn1b,YX,7,0.035068511962890625
Bub1b,Cdkn2a,YX,3,6.99460506439209e-05
Bub1b,Cdkn2b,YX,2,0.008806765079498291
Bub1b,Cdkn2c,YX,5,0.009778618812561035
Bub1b,Cdkn2d,0,0,0
Bub1b,Chek1,YX,3,0.00031566619873046875
Bub1b,Crebbp,YX,4,0.003258049488067627
Bub1b,Dbf4,XY,1,0.007532186806201935
Bub1b,E2f1,YX,2,0.002344682812690735
Bub1b,E2f4,YX,6,0.005162239074707031
Bub1b,Espl1,YX,1,0.003225378692150116
Bub1b,Gadd45a,YX,8,0.014787673950195312
Bub1b,Gsk3b,YX,5,0.0009424686431884766
Bub1b,Mad1l1,YX,1,0.007002867758274078
Bub1b,Mad2l1,YX,1,0.01000087708234787
Bub1b,Mcm3,YX,1,0.03274072706699371
Bub1b,Mdm2,YX,6,4.935264587402344e-05
Bub1b,Myc,YX,5,0.002425670623779297
Bub1b,Orc1,YX,1,0.0019389986991882324
Bub1b,Pcna,YX,1,0.008692920207977295
Bub1b,Pkmyt1,XY,1,0.030949413776397705
Bub1b,Plk1,YX,1,0.008692920207977295
Bub1b,Prkdc,YX,8,0.006039619445800781
Bub1b,Pttg1,YX,3,0.04786673188209534
Bub1b,Rad21,0,0,0
Bub1b,Rb1,YX,4,0.039364635944366455
Bub1b,Rbl1,YX,1,0.005189225077629089
Bub1b,Sfn,YX,3,0.004411160945892334
Bub1b,Skp2,YX,2,0.003065362572669983
Bub1b,Smad2,0,0,0
Bub1b,Smad4,YX,7,0.0027709007263183594
Bub1b,Smc1a,YX,8,0.03792572021484375
Bub1b,Smc3,YX,2,0.002139568328857422
Bub1b,Stag1,YX,6,0.023080110549926758
Bub1b,Tfdp1,YX,1,0.010714419186115265
Bub1b,Tgfb1,YX,7,0.02734661102294922
Bub1b,Trp53,XY,1,0.003792904317378998
Bub1b,Ttk,YX,3,0.005255401134490967
Bub1b,Wee1,YX,2,0.00029537081718444824
Bub1b,Actn3,YX,5,0.0010679960250854492
Bub1b,Adpgk,XY,2,0.003344595432281494
Bub1b,Aldoa,YX,3,0.0007263720035552979
Bub1b,Aldoc,YX,3,0.027535229921340942
Bub1b,Arl2,0,0,0
Bub1b,Bpgm,YX,5,0.01166236400604248
Bub1b,Cbfa2t3,YX,2,0.03344160318374634
Bub1b,Ddit4,YX,2,0.0007219612598419189
Bub1b,Dhtkd1,YX,4,0.014565646648406982
Bub1b,Eif6,YX,5,0.026114940643310547
Bub1b,Eno1,YX,3,0.022561341524124146
Bub1b,Eno1b,YX,3,0.03549182415008545
Bub1b,Eno2,YX,8,0.0347900390625
Bub1b,Eno3,0,0,0
Bub1b,Eno4,XY,4,0.014565646648406982
Abl1,Anapc1,XY,1,0.0004139244556427002
Abl1,Anapc1,XY,1,0.0025116726756095886
Abl1,Atm,YX,3,0.005255401134490967
Abl1,Bub1,XY,2,6.29425048828125e-05
Abl1,Bub1b,YX,2,0.03546053171157837
Abl1,Bub3,YX,2,0.005983367562294006
Abl1,Ccnb2,YX,3,0.0020875930786132812
Abl1,Ccnd1,YX,2,0.002806439995765686
Abl1,Ccne1,YX,1,0.042966701090335846
Abl1,Ccnh,YX,5,3.6597251892089844e-05
Abl1,Cdc14b,XY,2,0.03151485323905945
Abl1,Cdc20,YX,3,0.00481751561164856
Abl1,Cdc25a,XY,2,0.0005825608968734741
Abl1,Cdc25b,0,0,0
Abl1,Cdc45,YX,3,2.2709369659423828e-05
Abl1,Cdc6,YX,3,0.0008126795291900635
Abl1,Cdc7,XY,1,0.002970173954963684
Abl1,Cdh1,0,0,0
Abl1,Cdk1,YX,3,0.00010845065116882324
Abl1,Cdk2,YX,2,0.00029537081718444824
Abl1,Cdk4,XY,2,0.047036513686180115
Abl1,Cdkn1a,XY,2,0.015610352158546448
Abl1,Cdkn1b,0,0,0
Abl1,Cdkn2a,YX,3,0.0009078383445739746
Abl1,Cdkn2b,0,0,0
Abl1,Cdkn2c,YX,1,0.004804395139217377
Abl1,Cdkn2d,YX,5,1.1920928955078125e-06
Abl1,Chek1,YX,2,0.0055226534605026245
Abl1,Crebbp,YX,4,0.0010004639625549316
Abl1,Dbf4,YX,3,0.02578812837600708
Abl1,E2f1,XY,2,0.0001240074634552002
Abl1,E2f4,0,0,0
Abl1,Espl1,YX,4,8.165836334228516e-06
Abl1,Gadd45a,XY,1,0.020491592586040497
Abl1,Gsk3b,XY,8,5.245208740234375e-05
Abl1,Mad1l1,XY,2,0.010985836386680603
Abl1,Mad2l1,YX,1,0.0019389986991882324
Abl1,Mcm3,XY,1,2.2351741790771484e-08
Abl1,Mdm2,0,0,0
Abl1,Myc,0,0,0
Abl1,Orc1,YX,2,0.0009858012199401855
Abl1,Pcna,XY,2,0.001775488257408142
Abl1,Pkmyt1,XY,3,0.0007263720035552979
Abl1,Plk1,YX,3,0.0009078383445739746
Abl1,Prkdc,XY,3,0.0009078383445739746
Abl1,Pttg1,YX,1,0.007002867758274078
Abl1,Rad21,YX,4,0.003594517707824707
Abl1,Rb1,YX,3,0.00027820467948913574
Abl1,Rbl1,XY,3,0.0013924241065979004
Abl1,Sfn,YX,3,0.0001882016658782959
Abl1,Skp2,YX,2,0.0019501596689224243
Abl1,Smad2,YX,4,1.8298625946044922e-05
Abl1,Smad4,YX,2,0.0075660645961761475
Abl1,Smc1a,XY,3,0.00481751561164856
Abl1,Smc3,YX,4,0.0012581944465637207
Abl1,Stag1,YX,1,0.018103063106536865
Abl1,Tfdp1,YX,2,0.004317328333854675
Abl1,Tgfb1,XY,6,0.0026378631591796875
Abl1,Trp53,XY,2,0.015610352158546448
Abl1,Ttk,XY,2,0.003065362572669983
Abl1,Wee1,YX,4,3.814697265625e-05
Abl1,Actn3,0,0,0
Abl1,Adpgk,XY,5,0.00031936168670654297
Abl1,Aldoa,YX,8,0.0027904510498046875
Abl1,Aldoc,YX,3,0.0002148449420928955
Abl1,Arl2,YX,2,0.02792660892009735
Abl1,Bpgm,YX,3,0.0030646026134490967
Abl1,Cbfa2t3,YX,2,0.0001818239688873291
Abl1,Ddit4,YX,3,0.0006481707096099854
Abl1,Dhtkd1,YX,3,0.0313132107257843
Abl1,Eif6,0,0,0
Abl1,Eno1,YX,2,0.0070032477378845215
Abl1,Eno1b,YX,2,0.03151485323905945
Abl1,Eno2,0,0,0
Abl1,Eno3,0,0,0
Abl1,Eno4,YX,3,0.0025358200073242188
Abl1,Ep300,YX,5,0.0004247426986694336
Abl1,Flcn,XY,2,0.001775488257408142
Abl1,Foxk1,YX,6,1.6689300537109375e-05
Abl1,Foxk2,XY,1,7.139146327972412e-05
Abl1,Gale,XY,2,0.009488672018051147
Abl1,Galk1,YX,3,0.0400979220867157
Abl1,Galt,YX,3,0.003685474395751953
Abl1,Gapdh,0,0,0
Abl1,Gck,XY,4,3.1948089599609375e-05
Abl1,Git1,YX,2,0.04451450705528259
Abl1,Gpd1,YX,4,0.003960251808166504
Abl1,Gpi1,0,0,0
Abl1,Hdac4,YX,2,0.008806765079498291
Abl1,Hif1a,YX,3,0.004411160945892334
Abl1,Hk1,YX,2,7.987022399902344e-06
Abl1,Hk2,XY,2,0.024673432111740112
Abl1,Hk3,YX,3,0.017086893320083618
Abl1,Htr2a,YX,6,1.3113021850585938e-05
Abl1,Ier3,YX,3,0.001253962516784668
Abl1,Igf1,YX,3,0.00010845065116882324
Abl1,Insr,0,0,0
Abl1,Jmjd8,YX,4,0.0002149343490600586
Abl1,Kat2b,YX,3,0.017086893320083618
Abl1,Khk,YX,3,0.003685474395751953
Abl1,Mlx,YX,5,3.6597251892089844e-05
Abl1,Mlxipl,YX,2,0.019084155559539795
Abl1,Mpi,YX,3,0.02937576174736023
Abl1,Myog,0,0,0
Abl1,Ncor1,0,0,0
Abl1,Nupr1,YX,2,0.037574514746665955
Abl1,Ogdh,YX,2,0.00023254752159118652
Abl1,Ogt,YX,4,0.0012581944465637207
Abl1,P2rx7,0,0,0
Abl1,Pfkfb1,YX,4,0.00010257959365844727
Abl1,Pfkfb2,YX,5,5.328655242919922e-05
Abl1,Pfkl,XY,3,6.0111284255981445e-05
